-0.3336666666666666,-0.13092647058823528,0.3637499999999996,-0.019318918918918928,-0.11094189501485638,-0.04749999999999999,0.404,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,-0.45266666666666805,0.4545357142857143,0.16249999999999432,0.03549999999999898,0.19766666666666666,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,0.045544117647058846,0.11374999999999957,-0.019318918918918928,-0.10665004952129414,-0.04749999999999999,-0.596,0.3423333333333334,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,-0.45266666666666805,0.13310714285714287,0.16249999999999432,0.535499999999999,0.19766666666666666,0.032000000000001215,0.845,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.045544117647058846,0.3637499999999996,-0.019318918918918928,-0.06873874766149443,-0.04749999999999999,-0.09599999999999997,0.3423333333333334,-0.69,-0.07249999999999801,0.38499999999999995,0.21399999999999864,0.025964285714285724,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.3336666666666666,0.045544117647058846,-0.13625000000000043,-0.01121081081081082,-0.09459986794321557,-0.04749999999999999,0.15400000000000003,0.009000000000000044,0.31000000000000005,-0.07249999999999801,-0.6150000000000001,0.21399999999999864,-0.06332142857142856,-0.8375000000000057,0.03549999999999898,-0.13566666666666669,0.032000000000001215,0.845,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,-0.13092647058823528,-0.3862500000000004,-0.01121081081081082,-0.1455517772642236,-0.04749999999999999,-0.09599999999999997,0.3423333333333334,-0.69,-0.07249999999999801,0.38499999999999995,-0.45266666666666805,-0.2061785714285714,-0.8375000000000057,0.03549999999999898,-0.13566666666666669,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.3984852941176471,0.3637499999999996,-0.016616216216216225,0.30740299328711346,-0.2975,0.15400000000000003,-0.3243333333333333,0.31000000000000005,-0.07249999999999801,-0.6150000000000001,0.547333333333332,-0.00974999999999999,0.16249999999999432,0.535499999999999,0.19766666666666666,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.3336666666666666,-0.13092647058823528,0.3637499999999996,-0.0058054054054054146,-0.12519302299988994,-0.2975,0.15400000000000003,0.3423333333333334,-0.69,-0.07249999999999801,0.38499999999999995,-0.45266666666666805,-0.22403571428571428,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,-0.21916176470588233,-0.3862500000000004,-0.01121081081081082,-0.08370518322878837,0.4525,0.404,-0.3243333333333333,0.31000000000000005,-0.07249999999999801,0.38499999999999995,-0.11933333333333469,0.1688214285714286,-0.8375000000000057,0.03549999999999898,-0.13566666666666669,-0.3013333333333321,0.845,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,0.3984852941176471,-0.13625000000000043,-0.01121081081081082,0.20511400902388027,-0.04749999999999999,0.15400000000000003,-0.6576666666666666,0.31000000000000005,0.927500000000002,-0.6150000000000001,-0.45266666666666805,-0.027607142857142847,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.333,-0.13092647058823528,0.3637499999999996,-0.019318918918918928,-0.07022438648618905,0.2025,-0.346,0.3423333333333334,0.31000000000000005,-0.07249999999999801,-0.6150000000000001,0.21399999999999864,-0.15260714285714286,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,-0.1750441176470588,-0.13625000000000043,-0.0031027027027027113,-0.11402321998459336,-0.04749999999999999,0.15400000000000003,0.3423333333333334,-0.69,-0.07249999999999801,0.38499999999999995,-0.11933333333333469,0.5616785714285715,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.36533333333333456,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.333,-0.13092647058823528,-0.13625000000000043,-0.01121081081081082,-0.1067600968416419,-0.04749999999999999,-0.346,-0.3243333333333333,0.31000000000000005,-0.07249999999999801,-0.6150000000000001,0.21399999999999864,-0.24189285714285713,-0.3375000000000057,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,-0.04269117647058822,-0.6362500000000004,-0.019318918918918928,-0.05465269065698249,0.2025,-0.346,0.009000000000000044,-0.69,-0.07249999999999801,0.051666666666666604,0.21399999999999864,-0.13474999999999998,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.0014264705882353133,-0.6362500000000004,-0.019318918918918928,0.09528678331682625,-0.2975,-0.09599999999999997,-0.6576666666666666,-0.69,-0.07249999999999801,0.38499999999999995,-0.11933333333333469,-0.11689285714285713,-0.8375000000000057,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.0003333333333332966,0.045544117647058846,-0.3862500000000004,-0.013913513513513522,0.01544745240453396,-0.04749999999999999,0.15400000000000003,0.009000000000000044,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.21399999999999864,-0.15260714285714286,-0.8375000000000057,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,-0.04269117647058822,0.3637499999999996,-0.013913513513513522,-0.07391097171783866,-0.04749999999999999,-0.346,-0.3243333333333333,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,-0.45266666666666805,-0.08117857142857142,0.16249999999999432,0.03549999999999898,0.19766666666666666,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,0.045544117647058846,-0.13625000000000043,-0.016616216216216225,-0.016906459777704403,-0.2975,0.404,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.547333333333332,0.24025000000000002,-0.8375000000000057,0.535499999999999,-0.13566666666666669,0.032000000000001215,0.845,0.5960000000000001,-0.03699999999999992
-0.0003333333333332966,0.045544117647058846,-0.3862500000000004,-0.01121081081081082,-0.09493000990425882,-0.04749999999999999,0.15400000000000003,0.3423333333333334,0.31000000000000005,0.927500000000002,0.38499999999999995,0.21399999999999864,-0.2061785714285714,-0.8375000000000057,-0.464500000000001,-0.13566666666666669,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.6663333333333333,-0.21916176470588233,0.11374999999999957,-0.01121081081081082,-0.14241542863431275,-0.04749999999999999,-0.346,-0.3243333333333333,-0.69,-0.07249999999999801,-0.6150000000000001,-0.11933333333333469,-0.11689285714285713,-0.8375000000000057,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,0.22201470588235295,-0.13625000000000043,-0.019318918918918928,0.5016915373610653,-0.2975,-0.09599999999999997,-0.6576666666666666,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.547333333333332,0.025964285714285724,0.16249999999999432,0.535499999999999,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.333,0.045544117647058846,0.11374999999999957,0.005005405405405397,0.07927489820622868,-0.2975,-0.09599999999999997,0.3423333333333334,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,-0.11933333333333469,0.025964285714285724,-0.8375000000000057,0.03549999999999898,0.19766666666666666,0.36533333333333456,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.333,0.045544117647058846,0.11374999999999957,-0.01121081081081082,-0.0945448442830417,0.2025,0.15400000000000003,0.009000000000000044,-0.69,-0.07249999999999801,-0.28166666666666673,-0.11933333333333469,-0.22403571428571428,0.16249999999999432,-0.464500000000001,0.19766666666666666,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.0003333333333332966,-0.13092647058823528,-0.13625000000000043,-0.019318918918918928,-0.10450412677451303,-0.04749999999999999,0.15400000000000003,-0.3243333333333333,0.31000000000000005,-0.07249999999999801,0.051666666666666604,0.21399999999999864,0.008107142857142868,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.045544117647058846,0.3637499999999996,-0.01121081081081082,-0.03814559260482006,0.7025,0.404,-0.3243333333333333,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,0.21399999999999864,-0.027607142857142847,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,0.3984852941176471,-0.13625000000000043,-0.01121081081081082,0.038942555298778485,-0.2975,0.15400000000000003,0.3423333333333334,0.31000000000000005,-0.07249999999999801,-0.6150000000000001,0.21399999999999864,0.09739285714285716,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,0.845,0.5960000000000001,-0.03699999999999992
-0.0003333333333332966,0.3984852941176471,-0.13625000000000043,-0.01121081081081082,0.19185330692197647,-0.04749999999999999,-0.09599999999999997,0.009000000000000044,-0.69,-0.07249999999999801,-0.28166666666666673,0.21399999999999864,-0.08117857142857142,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.0003333333333332966,0.045544117647058846,-0.13625000000000043,-0.013913513513513522,-0.0020500715307582157,-0.04749999999999999,-0.346,0.3423333333333334,-0.69,-0.07249999999999801,0.38499999999999995,-0.45266666666666805,-0.22403571428571428,0.16249999999999432,-0.464500000000001,-0.13566666666666669,-0.3013333333333321,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.3336666666666666,0.1337794117647059,0.3637499999999996,-0.01121081081081082,0.14761428414218114,-0.04749999999999999,0.15400000000000003,0.009000000000000044,0.31000000000000005,0.427500000000002,-0.28166666666666673,0.21399999999999864,0.04382142857142858,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.045544117647058846,-0.13625000000000043,-0.016616216216216225,0.1189469571915924,-0.2975,-0.596,-0.3243333333333333,-0.69,-0.07249999999999801,0.38499999999999995,-0.11933333333333469,-0.1704642857142857,0.16249999999999432,-0.464500000000001,-0.13566666666666669,0.36533333333333456,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.0003333333333332966,-0.08680882352941174,-0.13625000000000043,0.005005405405405397,-0.13564751843292613,-0.04749999999999999,-0.09599999999999997,0.3423333333333334,-0.69,-0.07249999999999801,0.38499999999999995,-0.11933333333333469,-0.24189285714285713,0.16249999999999432,0.03549999999999898,-0.13566666666666669,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,-0.1750441176470588,-0.13625000000000043,-0.01121081081081082,-0.12046098822493671,-0.04749999999999999,0.404,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.21399999999999864,-0.15260714285714286,0.16249999999999432,0.03549999999999898,0.19766666666666666,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,-0.08680882352941174,0.3637499999999996,-0.013913513513513522,-0.026590623968306363,-0.04749999999999999,0.15400000000000003,-0.3243333333333333,-0.69,0.427500000000002,0.051666666666666604,0.21399999999999864,-0.2061785714285714,-0.8375000000000057,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,-0.13092647058823528,-0.13625000000000043,-0.01121081081081082,-0.018777264223616145,-0.04749999999999999,0.15400000000000003,-0.3243333333333333,-0.69,-0.07249999999999801,-0.6150000000000001,-0.45266666666666805,-0.15260714285714286,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.045544117647058846,0.3637499999999996,-0.0031027027027027113,-0.07396599537801253,-0.2975,-0.09599999999999997,0.009000000000000044,-0.69,-0.07249999999999801,-0.28166666666666673,0.21399999999999864,-0.0454642857142857,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.333,0.22201470588235295,0.3637499999999996,-0.019318918918918928,-0.024829866842742368,-0.04749999999999999,-0.346,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.21399999999999864,-0.15260714285714286,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.045544117647058846,-0.13625000000000043,0.002302702702702694,-0.12843941895014854,-0.04749999999999999,-0.346,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.051666666666666604,0.21399999999999864,-0.15260714285714286,0.16249999999999432,0.03549999999999898,0.19766666666666666,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,-0.04269117647058822,0.3637499999999996,-0.019318918918918928,-0.12189160338945745,-0.04749999999999999,0.404,0.009000000000000044,0.31000000000000005,0.927500000000002,0.051666666666666604,-0.45266666666666805,-0.09903571428571427,-0.8375000000000057,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,-0.13092647058823528,0.3637499999999996,-0.019318918918918928,-0.00810267414988444,-0.04749999999999999,-0.346,-0.6576666666666666,0.31000000000000005,-0.07249999999999801,0.051666666666666604,-0.45266666666666805,0.24025000000000002,-0.8375000000000057,0.03549999999999898,0.19766666666666666,-0.3013333333333321,0.845,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,-0.1750441176470588,-0.13625000000000043,-0.013913513513513522,-0.10362374821173104,-0.04749999999999999,-0.09599999999999997,0.3423333333333334,-0.69,-0.07249999999999801,-0.28166666666666673,-0.45266666666666805,-0.1704642857142857,0.16249999999999432,-0.464500000000001,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,0.22201470588235295,-0.13625000000000043,-0.0058054054054054146,-0.04882018267855177,-0.04749999999999999,-0.346,0.3423333333333334,0.31000000000000005,-0.07249999999999801,-0.6150000000000001,0.547333333333332,-0.0454642857142857,0.16249999999999432,-0.464500000000001,-0.13566666666666669,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,-0.13092647058823528,-0.13625000000000043,-0.019318918918918928,-0.06263112138219433,-0.2975,0.404,0.3423333333333334,-0.69,-0.07249999999999801,0.38499999999999995,0.547333333333332,0.29382142857142857,0.16249999999999432,0.535499999999999,-0.13566666666666669,0.36533333333333456,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.0003333333333332966,-0.04269117647058822,-0.13625000000000043,-0.013913513513513522,-0.06780334543853857,-0.04749999999999999,-0.09599999999999997,-0.6576666666666666,-0.69,-0.07249999999999801,0.38499999999999995,-0.45266666666666805,-0.27760714285714283,-0.8375000000000057,-0.464500000000001,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,-0.1750441176470588,0.3637499999999996,-0.019318918918918928,-0.02598536370639374,-0.04749999999999999,-0.09599999999999997,-0.3243333333333333,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,-0.45266666666666805,0.008107142857142868,0.16249999999999432,-0.464500000000001,0.19766666666666666,0.032000000000001215,0.845,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,-0.13092647058823528,-0.13625000000000043,-0.013913513513513522,-0.10907109056894464,-0.04749999999999999,-0.09599999999999997,0.3423333333333334,0.31000000000000005,0.927500000000002,-0.6150000000000001,-0.11933333333333469,-0.25975,0.16249999999999432,0.03549999999999898,-0.13566666666666669,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,-0.04269117647058822,-0.13625000000000043,-0.008508108108108117,-0.11303279410146362,-0.04749999999999999,-0.09599999999999997,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.051666666666666604,-0.45266666666666805,0.2045357142857143,0.16249999999999432,0.03549999999999898,-0.13566666666666669,-0.3013333333333321,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.0003333333333332966,-0.13092647058823528,0.3637499999999996,-0.013913513513513522,-0.056413447782546484,-0.04749999999999999,0.404,0.009000000000000044,0.31000000000000005,-0.07249999999999801,0.051666666666666604,-0.11933333333333469,0.4366785714285714,0.16249999999999432,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,-0.13092647058823528,0.3637499999999996,-0.01121081081081082,-0.1588124793661274,-0.04749999999999999,0.15400000000000003,0.3423333333333334,-0.69,-0.07249999999999801,0.051666666666666604,-0.45266666666666805,0.4009642857142857,0.16249999999999432,0.03549999999999898,0.8643333333333333,-0.3013333333333321,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.333,0.045544117647058846,0.11374999999999957,-0.019318918918918928,-0.07187509629140529,-0.2975,-0.09599999999999997,0.3423333333333334,-0.69,-0.07249999999999801,0.38499999999999995,0.21399999999999864,0.11525,0.16249999999999432,-0.464500000000001,0.19766666666666666,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.3336666666666666,0.0014264705882353133,-0.13625000000000043,0.005005405405405397,-0.09349939473973808,0.7025,0.404,0.3423333333333334,-0.69,-0.07249999999999801,0.38499999999999995,-0.45266666666666805,0.008107142857142868,-0.8375000000000057,0.03549999999999898,-0.13566666666666669,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,0.045544117647058846,-0.13625000000000043,-0.019318918918918928,-0.030442280180477593,-0.04749999999999999,-0.09599999999999997,0.009000000000000044,-0.69,-0.07249999999999801,0.38499999999999995,-0.11933333333333469,-0.27760714285714283,0.16249999999999432,-0.464500000000001,-0.13566666666666669,-0.3013333333333321,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.0003333333333332966,0.045544117647058846,-0.3862500000000004,0.980681081081081,-0.10527445801694728,-0.2975,0.404,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.051666666666666604,0.21399999999999864,0.07953571428571429,-0.3375000000000057,0.03549999999999898,-0.13566666666666669,0.36533333333333456,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.333,-0.21916176470588233,-0.3862500000000004,-0.019318918918918928,-0.1287695609111918,0.2025,-0.346,-0.6576666666666666,-0.69,-0.07249999999999801,-0.6150000000000001,-0.11933333333333469,-0.06332142857142856,-0.3375000000000057,0.03549999999999898,-0.13566666666666669,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,0.045544117647058846,-0.13625000000000043,-0.019318918918918928,-0.10065247056234179,-0.04749999999999999,0.15400000000000003,0.3423333333333334,-0.69,-0.07249999999999801,0.38499999999999995,0.21399999999999864,-0.22403571428571428,0.16249999999999432,-0.464500000000001,0.19766666666666666,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,0.045544117647058846,-0.6362500000000004,0.005005405405405397,0.053358754264333674,-0.04749999999999999,-0.09599999999999997,-0.6576666666666666,0.31000000000000005,-0.07249999999999801,0.38499999999999995,-0.45266666666666805,0.008107142857142868,0.16249999999999432,0.03549999999999898,0.531,-0.3013333333333321,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.3336666666666666,-0.04269117647058822,0.3637499999999996,-0.019318918918918928,-0.027305931550566733,-0.04749999999999999,0.15400000000000003,-0.3243333333333333,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,-0.11933333333333469,-0.08117857142857142,-0.8375000000000057,0.03549999999999898,0.19766666666666666,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.045544117647058846,0.11374999999999957,0.005005405405405397,0.032559810718609014,-0.04749999999999999,-0.09599999999999997,-0.6576666666666666,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,0.547333333333332,-0.06332142857142856,0.16249999999999432,0.535499999999999,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,-0.20445588235294115,-0.13625000000000043,-0.01121081081081082,-0.05184648398811488,-0.04749999999999999,-0.346,-0.6576666666666666,-0.69,0.927500000000002,-0.6150000000000001,-0.45266666666666805,0.1688214285714286,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,-0.1750441176470588,-0.13625000000000043,-0.013913513513513522,-0.12948486849345217,-0.04749999999999999,-0.09599999999999997,0.3423333333333334,-0.69,-0.07249999999999801,-0.6150000000000001,-0.11933333333333469,-0.09903571428571427,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,0.045544117647058846,-0.3862500000000004,-0.0031027027027027113,-0.07891812479366127,-0.04749999999999999,0.15400000000000003,0.3423333333333334,-0.69,-0.07249999999999801,0.38499999999999995,0.547333333333332,-0.027607142857142847,-0.8375000000000057,0.535499999999999,-0.13566666666666669,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,0.22201470588235295,-0.13625000000000043,-0.013913513513513522,0.0042776493892373825,-0.04749999999999999,-0.09599999999999997,0.3423333333333334,-0.69,-0.07249999999999801,-0.28166666666666673,0.21399999999999864,-0.13474999999999998,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.36533333333333456,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.6663333333333333,-0.16033823529411761,-0.13625000000000043,-0.013913513513513522,-0.10984142181137889,-0.04749999999999999,-0.346,0.3423333333333334,-0.69,-0.07249999999999801,-0.28166666666666673,-0.11933333333333469,-0.22403571428571428,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,0.045544117647058846,-0.3862500000000004,-0.013913513513513522,-0.02438967756135137,0.4525,-0.09599999999999997,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,-0.45266666666666805,-0.24189285714285713,-0.3375000000000057,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
-0.3336666666666666,0.045544117647058846,0.3637499999999996,0.005005405405405397,0.06904049741388799,-0.04749999999999999,-0.09599999999999997,0.009000000000000044,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,-0.45266666666666805,0.6866785714285715,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.36533333333333456,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.333,0.22201470588235295,-0.13625000000000043,-0.01121081081081082,-0.03302839220864971,0.2025,-0.09599999999999997,0.3423333333333334,-0.69,0.427500000000002,0.38499999999999995,0.547333333333332,0.25810714285714287,0.16249999999999432,0.535499999999999,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,-0.04269117647058822,-0.13625000000000043,-0.01121081081081082,-0.06714306151645207,-0.04749999999999999,-0.346,0.3423333333333334,0.31000000000000005,-0.07249999999999801,-0.6150000000000001,-0.45266666666666805,-0.0454642857142857,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,-0.08680882352941174,-0.13625000000000043,-0.016616216216216225,-0.10846583030703201,-0.2975,0.404,0.3423333333333334,0.31000000000000005,-0.07249999999999801,0.38499999999999995,0.547333333333332,0.1688214285714286,-0.8375000000000057,0.535499999999999,-0.13566666666666669,0.032000000000001215,0.845,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,-0.13092647058823528,-0.13625000000000043,-0.008508108108108117,-0.13922405634422802,0.2025,-0.596,0.3423333333333334,-0.69,-0.07249999999999801,0.051666666666666604,-0.11933333333333469,-0.24189285714285713,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.6663333333333333,-0.16033823529411761,-0.13625000000000043,-0.019318918918918928,-0.1117672499174645,0.2025,0.404,-0.6576666666666666,-0.69,-0.07249999999999801,0.38499999999999995,0.547333333333332,0.22239285714285714,0.16249999999999432,0.535499999999999,-0.13566666666666669,-0.3013333333333321,0.845,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,0.0014264705882353133,-0.13625000000000043,-0.01121081081081082,0.00471783867062838,0.7025,-0.346,0.3423333333333334,-0.69,-0.07249999999999801,-0.28166666666666673,0.21399999999999864,-0.11689285714285713,-0.8375000000000057,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,0.045544117647058846,-0.3862500000000004,-0.016616216216216225,0.01984934521844394,-0.04749999999999999,-0.09599999999999997,-0.6576666666666666,-0.69,0.927500000000002,0.38499999999999995,0.21399999999999864,-0.24189285714285713,-0.8375000000000057,-0.464500000000001,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,0.9630000000000001
-0.3336666666666666,-0.04269117647058822,0.11374999999999957,-0.013913513513513522,-0.08051381093870363,-0.04749999999999999,0.15400000000000003,0.3423333333333334,-0.69,-0.07249999999999801,-0.6150000000000001,-0.45266666666666805,-0.24189285714285713,0.16249999999999432,0.03549999999999898,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
0.333,0.3984852941176471,-0.6362500000000004,0.005005405405405397,0.49151216022889843,-0.2975,-0.09599999999999997,-0.3243333333333333,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,0.21399999999999864,0.22239285714285714,-0.8375000000000057,0.03549999999999898,-0.13566666666666669,0.36533333333333456,-0.15500000000000003,0.5960000000000001,-0.03699999999999992
0.333,0.5749558823529411,0.11374999999999957,-0.01121081081081082,0.32385506767910205,-0.2975,-0.09599999999999997,-0.3243333333333333,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,0.547333333333332,-0.15260714285714286,0.16249999999999432,0.535499999999999,-0.13566666666666669,0.36533333333333456,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.0003333333333332966,-0.21916176470588233,0.3637499999999996,-0.019318918918918928,0.02227038626609443,-0.04749999999999999,-0.09599999999999997,-0.6576666666666666,0.31000000000000005,-0.07249999999999801,0.051666666666666604,-0.45266666666666805,0.025964285714285724,0.16249999999999432,-0.464500000000001,0.531,0.032000000000001215,0.845,-0.4039999999999999,-0.03699999999999992
0.333,0.1337794117647059,-0.13625000000000043,-0.013913513513513522,0.00933982612523386,0.2025,-0.09599999999999997,-0.3243333333333333,-0.69,0.427500000000002,0.38499999999999995,0.21399999999999864,-0.25975,0.16249999999999432,-0.464500000000001,-0.13566666666666669,0.032000000000001215,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
-0.3336666666666666,-0.13092647058823528,-0.13625000000000043,-0.019318918918918928,-0.14478144602178936,-0.04749999999999999,-0.09599999999999997,0.3423333333333334,0.31000000000000005,-0.07249999999999801,-0.28166666666666673,-0.45266666666666805,0.24025000000000002,0.16249999999999432,0.03549999999999898,-0.13566666666666669,-0.3013333333333321,-0.15500000000000003,-0.4039999999999999,-0.03699999999999992
